timestamp,episode,step,mean_reward,std_reward,min_reward,max_reward,total_reward,num_agents
2026-02-26T14:25:20.957636,1,987,0.31762197374594464,9.064933036736789e-17,0.3176219737459445,0.3176219737459447,182.95025687766412,576
2026-02-26T14:25:20.971245,1,988,0.31764742948464886,8.171020218150495e-17,0.31764742948464875,0.3176474294846491,182.96491938315773,576
2026-02-26T14:25:20.984798,1,989,0.31767421054672557,1.013490324081353e-16,0.3176742105467253,0.31767421054672573,182.98034527491393,576
2026-02-26T14:25:20.998048,1,990,0.31770254396260433,1.2412670766236366e-16,0.3177025439626042,0.31770254396260456,182.9966653224601,576
2026-02-26T14:25:21.011690,1,991,0.3177327123831661,7.850462293418876e-17,0.3177327123831658,0.31773271238316614,183.01404233270367,576
2026-02-26T14:25:21.025837,1,992,0.3177650318569808,8.777083671441753e-17,0.3177650318569806,0.317765031856981,183.03265834962093,576
2026-02-26T14:25:21.040029,1,993,0.3177998274155237,9.34391909990421e-17,0.3177998274155235,0.3177998274155238,183.05270059134165,576
2026-02-26T14:25:21.054816,1,994,0.31783740966990526,1.3970000036909087e-16,0.31783740966990504,0.3178374096699055,183.0743479698654,576
2026-02-26T14:25:21.068887,1,995,0.3178780532694094,1.3214297116801536e-16,0.3178780532694091,0.31787805326940954,183.0977586831798,576
2026-02-26T14:25:21.082793,1,996,0.31792197904596364,7.166458808248763e-17,0.3179219790459634,0.31792197904596375,183.12305993047505,576
2026-02-26T14:25:21.096754,1,997,0.3179693407622386,1.1555567610933196e-16,0.3179693407622385,0.3179693407622388,183.15034027904943,576
2026-02-26T14:25:21.110083,1,998,0.31802021652771856,1.2819751242557092e-16,0.3180202165277184,0.31802021652771884,183.1796447199659,576
2026-02-26T14:25:21.123623,1,999,0.31807460507335145,1.0629576194313574e-16,0.31807460507335117,0.3180746050733516,183.21097252225044,576
2026-02-26T14:25:21.137360,1,1000,0.3181324265708345,1.0385185452638061e-16,0.3181324265708343,0.31813242657083474,183.24427770480068,576
2026-02-26T14:25:21.150603,1,1001,0.3181935271747782,1.1775693440128312e-16,0.3181935271747781,0.31819352717477845,183.27947165267224,576
2026-02-26T14:25:21.164184,1,1002,0.3182576873684155,1.1102230246251565e-16,0.3182576873684151,0.31825768736841553,183.31642792420732,576
2026-02-26T14:25:21.177607,1,1003,0.3183246336851903,7.166458808248763e-17,0.31832463368519015,0.3183246336851904,183.3549890026696,576
2026-02-26T14:25:21.190879,1,1004,0.31839405248941105,9.064933036736789e-17,0.3183940524894109,0.3183940524894111,183.39497423390077,576
2026-02-26T14:25:21.204294,1,1005,0.3184656066394933,1.1331166295920987e-16,0.3184656066394932,0.3184656066394935,183.43618942434813,576
2026-02-26T14:25:21.217834,1,1006,0.31853895305024615,1.1775693440128312e-16,0.31853895305024604,0.3185389530502464,183.47843695694178,576
2026-02-26T14:25:21.231295,1,1007,0.3186137609735248,9.064933036736789e-17,0.31861376097352456,0.3186137609735249,183.52152632075027,576
2026-02-26T14:25:21.244977,1,1008,0.31868972958396913,7.850462293418876e-17,0.318689729583969,0.31868972958396924,183.56528424036622,576
2026-02-26T14:25:21.258600,1,1009,0.3187666029815664,1.2412670766236366e-16,0.3187666029815662,0.31876660298156656,183.60956331738225,576
2026-02-26T14:25:21.272603,1,1010,0.3188441819565887,1.3018518929051675e-16,0.3188441819565885,0.3188441819565889,183.6542488069951,576
2026-02-26T14:25:21.286497,1,1011,0.3189223304257576,1.1555567610933196e-16,0.31892233042575746,0.3189223304257578,183.6992623252364,576
2026-02-26T14:25:21.300556,1,1012,0.31900097614488215,1.3970000036909087e-16,0.31900097614488176,0.3190009761448823,183.74456225945212,576
2026-02-26T14:25:21.314293,1,1013,0.31908010579008805,9.064933036736789e-17,0.31908010579008794,0.3190801057900884,183.79014093509073,576
2026-02-26T14:25:21.328075,1,1014,0.31915975481443937,1.0629576194313574e-16,0.31915975481443903,0.3191597548144395,183.83601877311708,576
2026-02-26T14:25:21.341578,1,1015,0.319239994129756,8.171020218150495e-17,0.3192399941297558,0.3192399941297561,183.88223661873946,576
2026-02-26T14:25:21.355255,1,1016,0.3193209151480532,1.1555567610933196e-16,0.31932091514805283,0.3193209151480535,183.92884712527865,576
2026-02-26T14:25:21.368972,1,1017,0.3194026166098374,7.850462293418876e-17,0.31940261660983726,0.3194026166098376,183.9759071672663,576
2026-02-26T14:25:21.382519,1,1018,0.3194851940990633,1.4686870114880517e-16,0.31948519409906306,0.3194851940990634,184.02347180106045,576
2026-02-26T14:25:21.396205,1,1019,0.3195687349446919,7.850462293418876e-17,0.31956873494469173,0.31956873494469196,184.07159132814255,576
2026-02-26T14:25:21.409656,1,1020,0.3196533182342968,9.614813431917819e-17,0.31965331823429655,0.3196533182342969,184.12031130295497,576
2026-02-26T14:25:21.423061,1,1021,0.31973901960326667,1.5032490816276445e-16,0.31973901960326634,0.3197390196032669,184.1696752914816,576
2026-02-26T14:25:21.436529,1,1022,0.3198259194478794,9.878281759274735e-17,0.3198259194478792,0.3198259194478795,184.21972960197854,576
2026-02-26T14:25:21.449859,1,1023,0.3199141121406992,8.479468414379336e-17,0.3199141121406991,0.3199141121406993,184.27052859304274,576
2026-02-26T14:25:21.463395,1,1024,0.3200037140454676,7.850462293418876e-17,0.32000371404546746,0.3200037140454678,184.32213929018934,576
2026-02-26T14:25:21.476970,1,1025,0.3200948678250897,1.3214297116801536e-16,0.32009486782508956,0.3200948678250899,184.37464386725168,576
2026-02-26T14:25:21.490530,1,1026,0.32018774168331365,7.166458808248763e-17,0.32018774168331354,0.32018774168331376,184.42813920958866,576
2026-02-26T14:25:21.504217,1,1027,0.3202825228163808,1.0385185452638061e-16,0.3202825228163805,0.3202825228163809,184.48273314223536,576
2026-02-26T14:25:21.524411,1,1028,0.3203794050630764,7.516245408138222e-17,0.3203794050630764,0.3203794050630765,184.538537316332,576
2026-02-26T14:25:21.578339,1,1029,0.32047857204085856,1.013490324081353e-16,0.3204785720408584,0.3204785720408587,184.59565749553454,576
2026-02-26T14:25:21.595307,1,1030,0.32058017796406,1.1102230246251565e-16,0.3205801779640599,0.32058017796406013,184.65418250729857,576
2026-02-26T14:25:21.616970,1,1031,0.3206843276720617,6.409875621278546e-17,0.32068432767206156,0.3206843276720618,184.71417273910754,576
2026-02-26T14:25:21.631852,1,1032,0.32079105919431417,8.479468414379336e-17,0.32079105919431405,0.3207910591943144,184.77565009592496,576
2026-02-26T14:25:21.646090,1,1033,0.32090033040780014,1.1102230246251565e-16,0.32090033040779986,0.3209003304078003,184.83859031489288,576
2026-02-26T14:25:21.660372,1,1034,0.32101201231771515,1.013490324081353e-16,0.32101201231771503,0.32101201231771537,184.9029190950039,576
2026-02-26T14:25:21.674730,1,1035,0.32112588933905584,9.064933036736789e-17,0.3211258893390557,0.32112588933905595,184.96851225929615,576
2026-02-26T14:25:21.688460,1,1036,0.3212416682750379,1.537034178252068e-16,0.32124166827503775,0.3212416682750382,185.03520092642185,576
2026-02-26T14:25:21.702287,1,1037,0.3213589947963658,8.479468414379336e-17,0.32135899479636576,0.321358994796366,185.1027810027067,576
2026-02-26T14:25:21.715963,1,1038,0.32147747702206114,7.166458808248763e-17,0.3214774770220611,0.3214774770220613,185.17102676470722,576
2026-02-26T14:25:21.729924,1,1039,0.3215967146113209,1.013490324081353e-16,0.3215967146113208,0.3215967146113211,185.23970761612082,576
2026-02-26T14:25:21.743558,1,1040,0.3217163309191807,1.1331166295920987e-16,0.3217163309191805,0.32171633091918084,185.3086066094481,576
2026-02-26T14:25:21.757352,1,1041,0.32183600500816034,1.1775693440128312e-16,0.3218360050081601,0.32183600500816056,185.37753888470036,576
2026-02-26T14:25:21.771479,1,1042,0.3219555019211935,1.0629576194313574e-16,0.32195550192119327,0.3219555019211937,185.44636910660745,576
2026-02-26T14:25:21.785546,1,1043,0.322074696934832,1.4686870114880517e-16,0.3220746969348317,0.32207469693483215,185.5150254344632,576
2026-02-26T14:25:21.799333,1,1044,0.32219359173244505,1.3597399555105182e-16,0.3221935917324449,0.3221935917324452,185.58350883788836,576
2026-02-26T14:25:21.812894,1,1045,0.3223123210210734,7.166458808248763e-17,0.3223123210210732,0.32231232102107343,185.65189690813827,576
2026-02-26T14:25:21.826439,1,1046,0.3224311477367679,1.2819751242557092e-16,0.32243114773676773,0.32243114773676806,185.72034109637832,576
2026-02-26T14:25:21.839893,1,1047,0.322550447790265,5.99588961666477e-17,0.32255044779026487,0.3225504477902651,185.78905792719263,576
2026-02-26T14:25:21.853407,1,1048,0.3226706848659544,6.798699777552591e-17,0.3226706848659543,0.3226706848659545,185.85831448278972,576
2026-02-26T14:25:21.866985,1,1049,0.3227923780491109,9.878281759274735e-17,0.32279237804911065,0.3227923780491111,185.92840975628786,576
2026-02-26T14:25:21.880296,1,1050,0.32291606544611096,1.2412670766236366e-16,0.32291606544611073,0.3229160654461112,185.9996536969599,576
2026-02-26T14:25:21.893617,1,1051,0.32304226671939407,5.99588961666477e-17,0.32304226671939396,0.3230422667193942,186.072345630371,576
2026-02-26T14:25:21.907130,1,1052,0.3231714488305441,1.2412670766236366e-16,0.32317144883054394,0.3231714488305444,186.1467545263934,576
2026-02-26T14:25:21.920631,1,1053,0.32330399767477647,9.614813431917819e-17,0.32330399767477624,0.3233039976747767,186.22310266067123,576
2026-02-26T14:25:21.934105,1,1054,0.3234401977485851,7.166458808248763e-17,0.323440197748585,0.32344019774858523,186.30155390318504,576
2026-02-26T14:25:21.947355,1,1055,0.32358022172010575,7.166458808248763e-17,0.3235802217201057,0.3235802217201059,186.3822077107809,576
2026-02-26T14:25:21.960795,1,1056,0.3237241293186625,7.850462293418876e-17,0.32372412931866235,0.3237241293186627,186.4650984875496,576
2026-02-26T14:25:21.975715,1,1057,0.3238718750939232,1.199177923332954e-16,0.323871875093923,0.32387187509392346,186.55020005409975,576
2026-02-26T14:25:21.989172,1,1058,0.32402332360171765,1.5032490816276445e-16,0.3240233236017174,0.3240233236017179,186.63743439458938,576
2026-02-26T14:25:22.002570,1,1059,0.32417826977606523,1.1331166295920987e-16,0.324178269776065,0.32417826977606534,186.72668339101358,576
2026-02-26T14:25:22.016336,1,1060,0.3243364620924083,8.479468414379336e-17,0.3243364620924081,0.3243364620924085,186.8178021652272,576
2026-02-26T14:25:22.030166,1,1061,0.324497626709574,1.013490324081353e-16,0.3244976267095738,0.32449762670957416,186.91063298471462,576
2026-02-26T14:25:22.044301,1,1062,0.3246614905144766,7.850462293418876e-17,0.32466149051447635,0.3246614905144767,187.00501853633853,576
2026-02-26T14:25:22.058428,1,1063,0.3248278014043868,1.1555567610933196e-16,0.3248278014043865,0.32482780140438694,187.10081360892679,576
2026-02-26T14:25:22.072771,1,1064,0.3249963448660336,8.479468414379336e-17,0.32499634486603346,0.3249963448660337,187.19789464283537,576
2026-02-26T14:25:22.087037,1,1065,0.3251669558432329,1.1102230246251565e-16,0.3251669558432325,0.32516695584323296,187.29616656570215,576
2026-02-26T14:25:22.101059,1,1066,0.32533952536686134,1.199177923332954e-16,0.32533952536686117,0.3253395253668615,187.39556661131212,576
2026-02-26T14:25:22.115181,1,1067,0.32551400216293114,8.171020218150495e-17,0.325514002162931,0.32551400216293125,187.49606524584834,576
2026-02-26T14:25:22.129327,1,1068,0.3256903891993784,1.3597399555105182e-16,0.3256903891993782,0.32569038919937865,187.59766417884197,576
2026-02-26T14:25:22.143615,1,1069,0.32586873560636775,1.0868472903575298e-16,0.3258687356063674,0.32586873560636787,187.70039170926782,576
2026-02-26T14:25:22.157554,1,1070,0.32604912547098447,1.0629576194313574e-16,0.3260491254709842,0.32604912547098464,187.80429627128706,576
2026-02-26T14:25:22.171797,1,1071,0.32623166422342087,1.3018518929051675e-16,0.32623166422342065,0.326231664223421,187.90943859269044,576
2026-02-26T14:25:22.185490,1,1072,0.32641646372879274,1.013490324081353e-16,0.3264164637287925,0.32641646372879296,188.01588310778462,576
2026-02-26T14:25:22.198955,1,1073,0.32660362832504664,7.850462293418876e-17,0.3266036283250465,0.32660362832504686,188.12368991522686,576
2026-02-26T14:25:22.212252,1,1074,0.3267932420381372,5.99588961666477e-17,0.3267932420381371,0.3267932420381373,188.23290741396704,576
2026-02-26T14:25:22.225762,1,1075,0.3269853583620093,1.1102230246251565e-16,0.32698535836200904,0.3269853583620095,188.34356641651738,576
2026-02-26T14:25:22.240602,1,1076,0.32717999333273173,1.1775693440128312e-16,0.3271799933327316,0.32717999333273196,188.45567615965348,576
2026-02-26T14:25:22.254930,1,1077,0.3273771216625586,1.1775693440128312e-16,0.3273771216625585,0.32737712166255883,188.56922207763375,576
2026-02-26T14:25:22.269158,1,1078,0.3275766759389837,9.614813431917819e-17,0.32757667593898365,0.327576675938984,188.6841653408546,576
2026-02-26T14:25:22.284457,1,1079,0.3277785481590423,1.3214297116801536e-16,0.32777854815904217,0.3277785481590425,188.80044373960837,576
2026-02-26T14:25:22.299560,1,1080,0.3279825929186691,1.3970000036909087e-16,0.32798259291866894,0.3279825929186694,188.9179735211534,576
2026-02-26T14:25:22.314090,1,1081,0.32818863154711003,6.409875621278546e-17,0.32818863154711,0.3281886315471102,189.03665177113538,576
2026-02-26T14:25:22.331868,1,1082,0.32839645645084325,1.1775693440128312e-16,0.32839645645084303,0.3283964564508436,189.1563589156857,576
2026-02-26T14:25:22.346383,1,1083,0.32860583493537465,7.166458808248763e-17,0.32860583493537465,0.32860583493537476,189.2769609227758,576
2026-02-26T14:25:22.360596,1,1084,0.32881651301510356,7.166458808248763e-17,0.3288165130151034,0.32881651301510373,189.39831149669965,576
2026-02-26T14:25:22.374765,1,1085,0.32902821833720275,1.2412670766236366e-16,0.32902821833720264,0.32902821833720297,189.52025376222878,576
2026-02-26T14:25:22.388405,1,1086,0.32924066351609343,1.013490324081353e-16,0.32924066351609316,0.3292406635160936,189.64262218526983,576
2026-02-26T14:25:22.402495,1,1087,0.3294535497086988,7.166458808248763e-17,0.32945354970869867,0.329453549708699,189.7652446322105,576
2026-02-26T14:25:22.417283,1,1088,0.3296665711248897,1.2412670766236366e-16,0.3296665711248895,0.32966657112488984,189.88794496793645,576
2026-02-26T14:25:22.431514,1,1089,0.3298794208288371,9.614813431917819e-17,0.3298794208288369,0.32987942082883714,190.01054639741017,576
2026-02-26T14:25:22.445918,1,1090,0.3300917983642012,8.777083671441753e-17,0.3300917983642009,0.3300917983642012,190.1328758577799,576
2026-02-26T14:25:22.525149,1,1091,0.3303034189363063,1.3018518929051675e-16,0.3303034189363061,0.33030341893630655,190.25476930731244,576
2026-02-26T14:25:22.546235,1,1092,0.3305140237295551,1.3970000036909087e-16,0.33051402372955474,0.3305140237295552,190.37607766822373,576
2026-02-26T14:25:22.570404,1,1093,0.3307233916982819,6.798699777552591e-17,0.3307233916982818,0.330723391698282,190.49667361821037,576
2026-02-26T14:25:22.596074,1,1094,0.3309313513884582,1.4686870114880517e-16,0.330931351388458,0.3309313513884584,190.61645839975193,576
2026-02-26T14:25:22.611737,1,1095,0.33113779220579276,1.3214297116801536e-16,0.33113779220579254,0.3311377922057931,190.73536831053661,576
2026-02-26T14:25:22.629325,1,1096,0.33134267446516097,9.34391909990421e-17,0.33134267446516086,0.3313426744651612,190.8533804919327,576
2026-02-26T14:25:22.657570,1,1097,0.33154603718323755,1.5700924586837752e-16,0.3315460371832374,0.33154603718323783,190.97051741754484,576
2026-02-26T14:25:22.672490,1,1098,0.3317480024858288,1.2819751242557092e-16,0.3317480024858287,0.33174800248582914,191.0868494318374,576
2026-02-26T14:25:22.687018,1,1099,0.3319487762479292,1.2412670766236366e-16,0.33194877624792896,0.3319487762479294,191.2024951188072,576
2026-02-26T14:25:22.704344,1,1100,0.33214864408928185,1.3597399555105182e-16,0.3321486440892818,0.33214864408928213,191.31761899542636,576
2026-02-26T14:25:22.729217,1,1101,0.33234796244302817,1.3970000036909087e-16,0.3323479624430279,0.33234796244302833,191.43242636718423,576
2026-02-26T14:25:22.750275,1,1102,0.33254714496879845,1.3407216768447582e-16,0.3325471449687981,0.33254714496879856,191.5471555020279,576
2026-02-26T14:25:22.766161,1,1103,0.3327466442983735,1.199177923332954e-16,0.3327466442983732,0.33274664429837364,191.66206711586312,576
2026-02-26T14:25:22.781128,1,1104,0.3329469304889756,1.199177923332954e-16,0.3329469304889755,0.33294693048897595,191.77743196164997,576
2026-02-26T14:25:22.795567,1,1105,0.3331484667717855,1.2819751242557092e-16,0.33314846677178533,0.3331484667717858,191.89351686054846,576
2026-02-26T14:25:22.809672,1,1106,0.3333516848220694,1.4686870114880517e-16,0.3333516848220691,0.33335168482206956,192.01057045751196,576
2026-02-26T14:25:22.823265,1,1107,0.33355696098448906,1.3784958753881249e-16,0.3335569609844887,0.3335569609844893,192.1288095270657,576
2026-02-26T14:25:22.836780,1,1108,0.3337645957293873,1.6184142622847344e-16,0.3337645957293871,0.33376459572938755,192.24840714012709,576
2026-02-26T14:25:22.850516,1,1109,0.33397479732564567,1.3597399555105182e-16,0.3339747973256455,0.33397479732564594,192.3694832595719,576
